0, 10.2857, 20.5714, 30.8571, 41.1429, 51.4286, 61.7143, 72, 82.2857, 92.5714, 102.857, 113.143, 123.429, 133.714, 144, 154.286, 164.571, 174.857, 185.143, 195.429, 205.714, 216, 226.286, 236.571, 246.857, 257.143, 267.429, 277.714, 288, 298.286, 308.571, 318.857, 329.143, 339.429, 349.714, 360
502.8571428571429, -0.005327735259498693, -0.005482935392151467, -0.004437426034307352, -0.005077838301420849, -0.004271875216835884, -0.004931453827602336, -0.005665582929335960, -0.005232267513964182, -0.005322789016802111, -0.005690558662941202, -0.005502748878323047, -0.005973737288019115, -0.005714542739040210, -0.005437935932900136, -0.005234948828447320, -0.004105887086668440, -0.003219844331693459, -0.003093598325726991, -0.002531167899995308, -0.002510287029651585, -0.002692028108367959, -0.002770523198464387, -0.002733607563914303, -0.002867420221659908, -0.003122182087165723, -0.003570049049025125, -0.004274057553036196, -0.003970717064516825, -0.006214727300813414, -0.005285311416256789, -0.005730598272940355, -0.007561134762537633, -0.005964955590819870, -0.006782471816272110, -0.006032899158001374, -0.005327735259498693
494.3820224719103, -0.005730911388044885, -0.005853044350587263, -0.004679074517139963, -0.005167493088026109, -0.004270995830907860, -0.004907243014448269, -0.005555341682449129, -0.005218676806029649, -0.005340038548724791, -0.005772724112759395, -0.005625136117683591, -0.006136529171007739, -0.005952069722382941, -0.005637509505390707, -0.005395573623506799, -0.004212472691818598, -0.003247670744468409, -0.003106557149724872, -0.002559829885491605, -0.002516591601080031, -0.002690193366234011, -0.002794897903376668, -0.002724100954067415, -0.002820791040328292, -0.003025746686962713, -0.003429327588648528, -0.004128416211584422, -0.003882554388731595, -0.006202067022314148, -0.005349141877869784, -0.005922520087108732, -0.007863768057270572, -0.006339351497848870, -0.007235840377693279, -0.006488643528802160, -0.005730911388044885
486.1878453038675, -0.006162046787285401, -0.006245918854057778, -0.004930265854079432, -0.005252119402186189, -0.004265335413100878, -0.004875264973187324, -0.005436728330585223, -0.005207308149294610, -0.005360404764694307, -0.005866380133901790, -0.005749654380712178, -0.006299433568959602, -0.006171845343839453, -0.005798636441692383, -0.005514610765295426, -0.004294713043333353, -0.003263682522735621, -0.003116078897398547, -0.002599003837152752, -0.002538698619573568, -0.002701395568352450, -0.002843192370511431, -0.002731060031003721, -0.002787925647450687, -0.002938730866440214, -0.003300033681591236, -0.003991568299199971, -0.003813500371793184, -0.006200690936859390, -0.005444574125695746, -0.006151029883757702, -0.008192027247854739, -0.006743402179328917, -0.007732120173276687, -0.006985504263492927, -0.006162046787285401
478.2608695652174, -0.006590509944843561, -0.006634713166274361, -0.005168426385820408, -0.005313827932351615, -0.004243999367877531, -0.004824166393276948, -0.005302939856720297, -0.005191873872684209, -0.005375683079196113, -0.005958177483528483, -0.005860839646080165, -0.006441954279447807, -0.006350466765990443, -0.005901447869384644, -0.005580112247039580, -0.004343822638983531, -0.003267630515563476, -0.003123341588813082, -0.002651552724989282, -0.002579282391767696, -0.002727613563392996, -0.002916368280115516, -0.002751085167712056, -0.002769534866830119, -0.002863200190203849, -0.003185401294410028, -0.003866976705768199, -0.003764667598310807, -0.006209739106577700, -0.005566861571937683, -0.006404480841577776, -0.008527032463405909, -0.007152151327172953, -0.008242665181215515, -0.007493920471289559, -0.006590509944843561
470.5882352941177, -0.006980773365520909, -0.006988320179055552, -0.005370715181174442, -0.005337226764633058, -0.004199090642114956, -0.004745746822246517, -0.005149962925581125, -0.005163634625839855, -0.005375062254604806, -0.006030588655847231, -0.005939750981800039, -0.006539855509057624, -0.006461813407291524, -0.005927244001783228, -0.005580094688807191, -0.004350020927743183, -0.003257729755688529, -0.003128729141062902, -0.002716944762552533, -0.002637855531127296, -0.002767347660797800, -0.003009637724775494, -0.002778826941295329, -0.002761865955269695, -0.002798093452217207, -0.003084636864131979, -0.003753997644412626, -0.003731070068270951, -0.006221071573795547, -0.005703250369550395, -0.006659377826911145, -0.008837405402415999, -0.007530439195157152, -0.008726189685499703, -0.007976289605911993, -0.006980773365520909
463.1578947368423, -0.007292887066756288, -0.007271092218835651, -0.005513109592943165, -0.005308177102491832, -0.004123476677879910, -0.004633769562506897, -0.004975237301890125, -0.005117887455520494, -0.005351681006600702, -0.006069368699507660, -0.005969588107531329, -0.006571749785947201, -0.006483275410009248, -0.005861800651619733, -0.005504840884524669, -0.004306314118138438, -0.003232179124469689, -0.003129142916543244, -0.002789957126343356, -0.002708354850276534, -0.002814449387985789, -0.003112673429184568, -0.002806959598290762, -0.002756705311229300, -0.002738272428775836, -0.002991775854487121, -0.003645356890697645, -0.003701106131496968, -0.006217251020426929, -0.005833156108139087, -0.006884887824970266, -0.009086743622090285, -0.007840207104184109, -0.009135566252432203, -0.008387401232421226, -0.007292887066756288
455.9585492227980, -0.007493590170032473, -0.007453988433509140, -0.005579384693747743, -0.005222605875661543, -0.004017763529836972, -0.004490755191896564, -0.004781725358200858, -0.005046357833414250, -0.005293168279146487, -0.006054970848759800, -0.005929186995534233, -0.006513154940063366, -0.006392146526103976, -0.005693915997434048, -0.005346646448686433, -0.004207568893582407, -0.003187848513094666, -0.003121929537749166, -0.002866582704981950, -0.002785129963272332, -0.002863975733358098, -0.003216510557330107, -0.002828328136907884, -0.002745322348775504, -0.002675767800690536, -0.002896255100420133, -0.003528015149067565, -0.003657162820525111, -0.006171329813590287, -0.005926840302790985, -0.007042164842247075, -0.009229706593190432, -0.008041584141175220, -0.009421571276143128, -0.008684927249228187, -0.007493590170032473
448.9795918367347, -0.007554762846871586, -0.007513360339314197, -0.005557505790426783, -0.005078081712679353, -0.003881370860523015, -0.004317215847525933, -0.004569682898407016, -0.004941076443122265, -0.005188699005425713, -0.005971654318847567, -0.005804322563926430, -0.006349987835140643, -0.006181369159531143, -0.005426792561216394, -0.005113221799847422, -0.004060098946537118, -0.003129559015695130, -0.003107728588223812, -0.002945359996676816, -0.002864080381355888, -0.002912470479186963, -0.003313187682208709, -0.002835275273916521, -0.002720997676018561, -0.002603239175134653, -0.002787586622278595, -0.003388864274426270, -0.003582728895339508, -0.006056736914681072, -0.005953582704130969, -0.007096178363820051, -0.009227835796517448, -0.008102533582460244, -0.009542985311769794, -0.008830118536588688, -0.007554762846871586
442.2110552763821, -0.007464330092860392, -0.007439370453818837, -0.005445575036937170, -0.004877198445918181, -0.003715491322038394, -0.004114127664776904, -0.004336410153435781, -0.004786593923902560, -0.005022601709093254, -0.005801835328648091, -0.005585566461002721, -0.006076311123076172, -0.005856776616832787, -0.005076370507392769, -0.004824231883109444, -0.003878550067112547, -0.003065898951358708, -0.003093394610431944, -0.003027549671458814, -0.002944755138606703, -0.002958925267934784, -0.003393626021329357, -0.002819418251849486, -0.002678205939279121, -0.002514471180286534, -0.002659129112154142, -0.003221366688060163, -0.003468120700445740, -0.005857961036762997, -0.005890879328070917, -0.007021515446651492, -0.009053697075518532, -0.008001990865631135, -0.009472207047730599, -0.008801033105416762, -0.007464330092860392
435.6435643564358, -0.007218640496570592, -0.007226718502945227, -0.005242588521676874, -0.004617841902645216, -0.003514967249566900, -0.003876058241682856, -0.004075944533838360, -0.004578489449536804, -0.004795852895873747, -0.005547605418161617, -0.005284967737637526, -0.005710478747300847, -0.005449168710989528, -0.004675736560043209, -0.004511986491617544, -0.003682501551210788, -0.003007432477573924, -0.003079260860491185, -0.003102925772748579, -0.003015719582939290, -0.002991006751970565, -0.003437096874975517, -0.002768528493179951, -0.002608087776999143, -0.002404846961620928, -0.002509646815263336, -0.003026420290359203, -0.003313452751828876, -0.005576641205198336, -0.005733400731415893, -0.006813284498793602, -0.008709216058833420, -0.007739844433761261, -0.009203690059778011, -0.008588097790687017, -0.007218640496570592
429.2682926829269, -0.006832507861788253, -0.006883179183093235, -0.004956685055956935, -0.004304982066785716, -0.003280426265686055, -0.003605631280121820, -0.003787241592355064, -0.004315747169768792, -0.004512406580178712, -0.005215969118657029, -0.004917437358091907, -0.005273650996270408, -0.004989171270947983, -0.004254476291524243, -0.004197639318820627, -0.003484255744103214, -0.002952431975357583, -0.003059230376150220, -0.003153693103019107, -0.003059524231258889, -0.002992298900568479, -0.003421049666265640, -0.002673755546001427, -0.002501981204677984, -0.002271047075564471, -0.002341547106523418, -0.002809539446518800, -0.003124183811463824, -0.005223839555220067, -0.005487284904550695, -0.006478077506861160, -0.008209534364405342, -0.007329094604956749, -0.008749126915227867, -0.008203511992101769, -0.006832507861788253
423.0769230769232, -0.006323332358096213, -0.006418807393882188, -0.004596199664582980, -0.003944440336199477, -0.003013583229508857, -0.003307318218883080, -0.003476072135662766, -0.004013934464110234, -0.004190417407952695, -0.004829670328822512, -0.004505957472849541, -0.004795073045867782, -0.004510498753479868, -0.003838736343696850, -0.003895071502649772, -0.003286451025694319, -0.002891979097489664, -0.003014122837465733, -0.003153854560289203, -0.003050137883524536, -0.002940624993886923, -0.003328686311821836, -0.002532761334122509, -0.002357269953593984, -0.002115813707908023, -0.002159778293532758, -0.002576372767060891, -0.002907143489542777, -0.004810951817620301, -0.005162287314111363, -0.006031383872042241, -0.007582449625044340, -0.006793393604672592, -0.008132853858728167, -0.007663823015648443, -0.006323332358096213
417.0616113744077, -0.005723121602992276, -0.005860347138327024, -0.004182054108355573, -0.003555131926739066, -0.002728177125367215, -0.002995889418244249, -0.003152581257174220, -0.003679545563137442, -0.003833250342376051, -0.004397910096046026, -0.004058925265656096, -0.004288584940655398, -0.004027141913327164, -0.003437370010416224, -0.003601046668485043, -0.003086654963017613, -0.002811898931790075, -0.002933780952985153, -0.003094679255842550, -0.002980671284591369, -0.002834470651718347, -0.003168517873741741, -0.002357337004445470, -0.002185367424292926, -0.001947147813365638, -0.001970753146172094, -0.002333377383823387, -0.002668272465473559, -0.004346314781999610, -0.004764569251037585, -0.005487464949298316, -0.006845989649172623, -0.006154155525829290, -0.007382110085321838, -0.006999972560569175, -0.005723121602992276
411.2149532710281, -0.005058801378358497, -0.005234685530548008, -0.003732424569432855, -0.003151962805989375, -0.002433894911369899, -0.002678265818111214, -0.002825947690108893, -0.003325911214917752, -0.003453362282624385, -0.003939795566839266, -0.003595270440207697, -0.003778202325327733, -0.003560263860445274, -0.003061898682387434, -0.003320401606510274, -0.002881080626260268, -0.002707178111190243, -0.002809101247739852, -0.002973873629046051, -0.002850565702991674, -0.002676383909241960, -0.002957621227398968, -0.002160536262496710, -0.002002315153498311, -0.001776757212576776, -0.001781400136225219, -0.002087859222795952, -0.002414558046462311, -0.003842268517361252, -0.004304000963830858, -0.004871561106237580, -0.006031302987738602, -0.005440860635191122, -0.006532666527573682, -0.006239720604083883, -0.005058801378358497
405.5299539170508, -0.004372259720144292, -0.004582983821692193, -0.003274403071470730, -0.002754560351994719, -0.002143782821129355, -0.002363858466450322, -0.002499526686237603, -0.002951508850136233, -0.003050618777743574, -0.003462054149765655, -0.003127086280247508, -0.003278001965446475, -0.003119154489742974, -0.002714126245413726, -0.003049076434453608, -0.002671063753631974, -0.002575335930433101, -0.002648249445486680, -0.002805927880894576, -0.002678115775861444, -0.002485521104119709, -0.002718371231653115, -0.001955277903125608, -0.001821363917398954, -0.001609408062845252, -0.001595754943740076, -0.001846951529983705, -0.002153321461021972, -0.003319101988122762, -0.003797370451105004, -0.004214982091208877, -0.005171482806106094, -0.004686950803014124, -0.005629120283539948, -0.005429950680126078, -0.004372259720144292
400.0000000000001, -0.003692830343366915, -0.003932883981435982, -0.002822212982794446, -0.002367647341137986, -0.001857598327619536, -0.002050744320087600, -0.002175463094026965, -0.002571579188553464, -0.002646107939524947, -0.002991301193486843, -0.002681710313405002, -0.002814317135669758, -0.002723828058795189, -0.002402629089475277, -0.002791687545220188, -0.002451753313846194, -0.002416383608898073, -0.002447538108606335, -0.002590078349220236, -0.002463542252079931, -0.002261276154385498, -0.002453796402219791, -0.001741555653071226, -0.001641513928620534, -0.001446069366887045, -0.001416246602956106, -0.001616474685312511, -0.001893570916254242, -0.002803540320084108, -0.003272831237657466, -0.003559985914181414, -0.004321836015576290, -0.003937896653614503, -0.004726698621489355, -0.004610378952417784, -0.003692830343366915
